# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5650875051309303,0.756460847269969,1.9155385913975704,-4.974494841055559,51.26638111509327,52.94646588839619,0.046255112876132064,21.619231644249354,5.079717247055437,-20.28716635207814
 0.5670837904434356,0.7602649863715084,1.9056089215851277,-4.974073470480641,51.27643664853718,52.943127032844465,0.04608657124198032,21.698294601901274,5.037122389733589,-21.33705891388454
 0.5691013410456669,0.7640894035062021,1.8955743317982365,-4.973649620383003,51.2865085016869,52.93978817729273,0.04589743763576512,21.787708672014404,4.992119225453137,-22.305841662995334
 0.5711407351461469,0.7679345423427613,1.8854319700415143,-4.973223054011424,51.296592930383866,52.93644932174101,0.04568842700565395,21.88738079943636,4.944816058158094,-23.194716158053122
 0.5732025673267961,0.7718008465522012,1.8751789043386782,-4.9727935178546145,51.30668626104831,52.933110466189284,0.04546026264999418,21.997233225403022,4.895321141639554,-24.005307989206273
 0.5752874493458919,0.7756887598077613,1.8648121188393318,-4.972360740029841,51.31678489313379,52.92977161063756,0.04521367260837279,22.117203542868516,4.843742712049631,-24.739255803209144
 0.5773960109932282,0.7795987257848206,1.8543285096732403,-4.97192442978145,51.32688530139095,52.926432755085834,0.04494939266436276,22.247241636099577,4.790188738335741,-25.398343833837416
 0.579528901001664,0.7835311881608155,1.843724880533768,-4.971484276045184,51.33698403747713,52.92309389953411,0.04466815772726517,22.387312369267608,4.734766465331359,-25.98459029072419
 0.5816867880196529,0.7874865906151565,1.8329979379677275,-4.971039946307179,51.347077731930064,52.919755043982384,0.04437071379248992,22.537388167265807,4.677582453940237,-26.50000250912872
 0.5838703616497983,0.7914653768291449,1.8221442863474222,-4.970591085395365,51.35716309555978,52.91641618843066,0.04405778822676712,22.697462588293398,4.618742180471147,-26.946777821808944
 0.5860803335589841,0.7954679904858968,1.8111604224990074,-4.9701373138545355,51.367236920846125,52.91307733287893,0.04373012935188145,22.86752897420771,4.558349924933408,-27.327159809912583
 0.5883174386661761,0.79949487527025,1.8000427299581518,-4.969678226165456,51.377296083094286,52.9097384773272,0.04338846346537,23.04760113937057,4.496508552872633,-27.64348079219116
 0.5905824364146555,0.803546474868693,1.78878747281899,-4.969213389601961,51.38733754151151,52.90639962177548,0.043033519353098994,23.237699705543292,4.433319381427314,-27.898116670422077
 0.5928761121361034,0.8076232329692781,1.7773907891441498,-4.968742341505029,51.39735833972707,52.90306076622375,0.04266602277337346,23.437853706487704,4.368881844047617,-28.093569102706606
 0.5951992785147886,0.8117255932615457,1.7658486838937888,-4.968264587615598,51.40735560682671,52.89972191067203,0.042286688918657785,23.64810358937275,4.303293638957642,-28.232246167015177
 0.5975527771609692,0.8158539994364379,1.7541570213316162,-4.967779599595871,51.41732655766916,52.8963830551203,0.04189621532280266,23.868504405354596,4.2366503412416545,-28.316692607467726
 0.5999374803036571,0.820008895186234,1.7423115168594687,-4.967286812393722,51.427268492984545,52.89304419956858,0.041495309813344275,24.09910914024348,4.169045252388588,-28.34947782090214
 0.602354292613977,0.8241907242044544,1.7303077282269055,-4.9667856214182,51.43717880007419,52.88970534401685,0.04108465055105407,24.33999039999974,4.100569600434375,-28.3330450038753
 0.6048041531717044,0.8283999301858016,1.718141046056837,-4.9662753790994065,51.447054952338355,52.88636648846513,0.04066491630136677,24.591222384155984,4.031311999783345,-28.27001742306335
 0.6072880375889504,0.8326369568260779,1.7058066836193742,-4.9657553917659465,51.456894509505055,52.8830276329134,0.04023676564582862,24.852892223052496,3.9613587083099158,-28.162860955901138
 0.6098069603066599,0.8369022478221061,1.6932996657820334,-4.965224915162819,51.46669511729432,52.87968877736167,0.03980084403893872,25.125095312593395,3.890793361924413,-28.014097411321014
