# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6296324967477858,0.9850956409675781,2.8070814212848396,-4.9854435880901695,-159.1883207730314,-157.1051431944849,0.47894427525406014,2.0879255722798677,-76.82769552976688,63.81890830273527
 0.6316941334559207,0.990861634629252,2.7968039368536846,-4.985109350547228,-159.34636602279872,-157.27159876297688,0.47946661069997365,2.0856509664773095,-76.6600871742815,81.29868605075511
 0.6337684031617208,0.9966415128450787,2.7864641708188107,-4.984774162184372,-159.50495678203382,-157.43805433146886,0.4797788459430587,2.084293645824231,-76.45619023969307,98.2981788811205
 0.6358556656295619,1.0024358794020258,2.776060340384692,-4.984438035183728,-159.66404079376855,-157.60450989996085,0.47988283415243344,2.083841989818608,-76.21658233489818,114.79529215256092
 0.6379562872290262,1.008245338815135,2.7655906302165465,-4.984100977927432,-159.82356595746387,-157.77096546845286,0.47978069959804276,2.084285593059066,-75.94188488587696,130.76960128910122
 0.6400706411386006,1.0140704963015497,2.755053191443901,-4.983762994893693,-159.98348038167845,-157.93742103694484,0.47947483004390823,2.0856152134376362,-75.63276114298647,146.20246000004633
 0.642199107558896,1.019911957754167,2.744446140619269,-4.983424085760179,-160.14373243583108,-158.10387660543682,0.4789678674053062,2.0878227289385,-75.28991419578583,161.0769819676373
 0.6443420739359297,1.0257703297149279,2.7337675586258783,-4.983084246133657,-160.3042708008956,-158.2703321739288,0.4782626988426792,2.0909010935200327,-74.9140848802056,175.37807387367465
 0.6464999351950645,1.0316462193478209,2.7230154895355803,-4.982743466375023,-160.465044518899,-158.4367877424208,0.4773624462740998,2.0948443008141524,-74.50604960016096,189.09245361225314
 0.6486730939862225,1.0375402344116218,2.712187939409746,-4.982401732394628,-160.62600304118567,-158.60324331091277,0.47627045630074083,2.0996473469447166,-74.06661811441525,202.20864095787917
 0.6508619609410468,1.0434529832324402,2.7012828750449027,-4.98205902410322,-160.78709627529634,-158.76969887940476,0.47499028947513766,2.1053061971119367,-73.59663124139198,214.71696668791432
 0.6530669549427136,1.0493850746760862,2.690298222653538,-4.981715316713253,-160.94827463045723,-158.93615444789674,0.4735257083219427,2.111817758625506,-73.0969585581925,226.60954307438124
 0.6552885034091634,1.055337118120336,2.679231866483386,-4.981370578800253,-161.10948906149966,-159.10261001638872,0.47188066667461476,2.1191798491069562,-72.56849601847536,237.8802658137179
